obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/1_win,rollout/2_draw,rollout/3_loss,rollout/4_count,rollout/5_successRate,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.3175170421600342,0.20532964169979095,0.021105688340196396,-6.13398551940918,0.0,0.010830849409103394,0.9964034557342529,-6.13398551940918,0.0,0.008703082799911499,0.996063232421875,12.0,2.0,377.0,391.0,3.0690537084398977,-1.7213726043701172,-0.04873603209853172,0.9103438854217529,74.29997916811332,14401.0,-9.5850830078125,-10.920099258422852,1.9156113862991333,3.491577386856079,17597.96747660637,14401.0,107,1070000,60.80247627587622,6.170227527618408,1.1561208963394165,0.220363050699234
0.31821703910827637,0.20558157563209534,0.02068982289990824,-6.231627941131592,4.76837158203125e-07,0.010815978050231934,0.9963932037353516,-6.231627941131592,4.76837158203125e-07,0.013303309679031372,0.9979236721992493,16.0,1.0,388.0,405.0,3.950617283950617,-1.7630045413970947,-0.048770271241664886,0.9107393026351929,72.94279346210996,14806.0,-9.617635726928711,-10.797499656677246,2.180572509765625,3.4686336517333984,17789.573849916458,14806.0,108,1080000,60.709717338455064,6.261441230773926,1.3761858940124512,0.2217976301908493
0.31895509362220764,0.20582695305347443,0.021105688340196396,-6.278931140899658,0.0,0.010800987482070923,0.9963823556900024,-6.278931140899658,0.0,0.015747249126434326,0.9997277855873108,12.0,1.0,381.0,394.0,3.0456852791878175,-1.804333209991455,-0.04887484759092331,0.9111097455024719,71.71019736842105,15200.0,-9.650382041931152,-10.703299522399902,2.424517869949341,3.444136381149292,17978.321974277496,15200.0,109,1090000,60.62857265319415,6.249553680419922,1.2154678106307983,0.49726107716560364
0.3196534812450409,0.20602035522460938,0.022404113465423047,-6.322448253631592,4.76837158203125e-07,0.0107785165309906,0.9963679313659668,-6.322448253631592,4.76837158203125e-07,0.002349942922592163,0.9961367845535278,16.0,0.0,379.0,395.0,4.050632911392405,-1.8451446294784546,-0.0490981750190258,0.911461353302002,70.53542802180186,15595.0,-9.679443359375,-10.584800720214844,2.6454567909240723,3.422883987426758,18167.341876745224,15595.0,110,1100000,60.54820828841422,6.3646416664123535,1.0712343454360962,0.18187029659748077
0.32030850648880005,0.2062138468027115,0.018361167303396802,-6.400699615478516,0.0,0.010758310556411743,0.9963536858558655,-6.400699615478516,0.0,0.009878009557723999,0.9954532384872437,12.0,0.0,390.0,402.0,2.9850746268656714,-1.885699987411499,-0.04913673177361488,0.9118462204933167,69.38738513471276,15997.0,-9.710371017456055,-11.021200180053711,1.559830904006958,3.3983421325683594,18359.060504198074,15997.0,111,1110000,60.460610157376074,6.353146553039551,1.1981033086776733,0.17033760249614716
0.32095542550086975,0.20642398297786713,0.021962663920618613,-6.349172592163086,0.0,0.010739892721176147,0.9963398575782776,-6.349172592163086,0.0,0.015464305877685547,0.9997106790542603,16.0,1.0,377.0,394.0,4.060913705583756,-1.9257044792175293,-0.0492512509226799,0.9121792316436768,68.32890000610091,16391.0,-9.735815048217773,-10.913500785827637,1.9020678997039795,3.3794147968292236,18554.43438768387,16391.0,112,1120000,60.36292869932148,6.402019500732422,1.4111231565475464,0.5778961777687073
0.3215402364730835,0.20659999549388885,0.02285443614607805,-6.432188987731934,4.76837158203125e-07,0.010717958211898804,0.9963246583938599,-6.432188987731934,4.76837158203125e-07,0.005158275365829468,0.9955547451972961,12.0,2.0,376.0,390.0,3.076923076923077,-1.9651391506195068,-0.04934001341462135,0.9125089049339294,67.33770335498481,16781.0,-9.76175594329834,-10.920801162719727,1.9152355194091797,3.359060049057007,18745.021582603455,16781.0,113,1130000,60.282672656334,6.395181655883789,1.0452800989151,0.047191597521305084
0.32217299938201904,0.2067815214395523,0.0247480794341294,-6.398360729217529,4.76837158203125e-07,0.010700136423110962,0.9963100552558899,-6.398360729217529,4.76837158203125e-07,0.0035513341426849365,0.9972447752952576,19.0,0.0,375.0,394.0,4.822335025380711,-2.0042645931243896,-0.04959418252110481,0.9128088355064392,66.37449781659389,17175.0,-9.783578872680664,-10.805500030517578,2.1907095909118652,3.3429744243621826,18934.356384515762,17175.0,114,1140000,60.20801430210087,6.382752895355225,1.086827278137207,0.09226461499929428
0.3227704167366028,0.2069397270679474,0.0252455158307554,-6.413043022155762,4.76837158203125e-07,0.010676473379135132,0.9962925314903259,-6.413043022155762,4.76837158203125e-07,-0.0013820528984069824,0.9974843263626099,10.0,1.0,381.0,392.0,2.5510204081632653,-2.0427029132843018,-0.04970502108335495,0.9131304621696472,65.46359651619514,17567.0,-9.809313774108887,-11.023100852966309,1.562226414680481,3.3212404251098633,19123.711564540863,17567.0,115,1150000,60.13477018406443,6.469448089599609,1.2167434692382812,0.901271402835846
0.3233708441257477,0.20707076787948608,0.026798623766663403,-6.435183525085449,4.76837158203125e-07,0.01065102219581604,0.9962732791900635,-6.435183525085449,4.76837158203125e-07,0.00586053729057312,0.996312141418457,14.0,1.0,388.0,403.0,3.4739454094292808,-2.0804126262664795,-0.04978334903717041,0.9134609699249268,64.55102949360044,17970.0,-9.83216667175293,-10.354100227355957,3.0327210426330566,3.302462577819824,19313.277097940445,17970.0,116,1160000,60.062308127070864,6.436398506164551,1.2369303703308105,0.11836197972297668
0.32395756244659424,0.20722368359565735,0.0252455158307554,-6.438716411590576,4.76837158203125e-07,0.0106278657913208,0.9962546825408936,-6.438716411590576,4.76837158203125e-07,0.0015664100646972656,0.9983664751052856,13.0,2.0,382.0,397.0,3.27455919395466,-2.1176583766937256,-0.0500006377696991,0.9137449264526367,63.70109435400447,18367.0,-9.85366439819336,-11.023399353027344,1.549847960472107,3.284607172012329,19504.71585059166,18367.0,117,1170000,59.98549319879013,6.433811664581299,1.4266798496246338,0.8692536950111389
0.32443907856941223,0.2073582112789154,0.022404113465423047,-6.427482604980469,0.0,0.010599970817565918,0.9962331652641296,-6.427482604980469,0.0,-0.01973661780357361,0.9950268864631653,21.0,1.0,366.0,388.0,5.412371134020619,-2.1546268463134766,-0.05007422715425491,0.914060652256012,62.91543588376433,18755.0,-9.86959171295166,-10.362500190734863,3.0201127529144287,3.273399591445923,19693.830332279205,18755.0,118,1180000,59.9172421053064,6.463272571563721,1.4449976682662964,0.42062315344810486
0.3249613642692566,0.20748287439346313,0.02378241789989777,-6.373023986816406,0.0,0.010592222213745117,0.9962188601493835,-6.373023986816406,0.0,-4.5865774154663086e-05,0.997381865978241,16.0,0.0,373.0,389.0,4.113110539845758,-2.1909029483795166,-0.05018451437354088,0.9143801927566528,62.160311324697034,19144.0,-9.888397216796875,-10.921998023986816,1.9103608131408691,3.258000612258911,19882.338346004486,19144.0,119,1190000,59.85211494196003,6.4484100341796875,1.1248588562011719,0.19026754796504974
0.3254564702510834,0.20761458575725555,0.0247480794341294,-6.4773173332214355,0.0,0.01058340072631836,0.9962035417556763,-6.4773173332214355,0.0,0.013546466827392578,0.9973158240318298,19.0,0.0,374.0,393.0,4.8346055979643765,-2.22660231590271,-0.05042264983057976,0.9146571755409241,61.421200798484925,19537.0,-9.904972076416016,-10.793400764465332,2.1857542991638184,3.2449796199798584,20075.310000419617,19537.0,120,1200000,59.774917546723685,6.4410295486450195,1.1260356903076172,0.3885720372200012
0.3259604275226593,0.20773206651210785,0.0247480794341294,-6.414103984832764,0.0,0.010573029518127441,0.9961872100830078,-6.414103984832764,0.0,-0.09773221611976624,0.9784402847290039,19.0,0.0,362.0,381.0,4.986876640419948,-2.2614567279815674,-0.05069566145539284,0.9148817658424377,60.74796666331961,19918.0,-9.920249938964844,-10.593901634216309,2.633100986480713,3.233069896697998,20259.297672748566,19918.0,121,1210000,59.72566371970584,6.376816272735596,1.2836425304412842,0.5393993258476257
0.32647785544395447,0.20783056318759918,0.02285443614607805,-6.515266418457031,0.0,0.010560721158981323,0.9961687326431274,-6.515266418457031,0.0,0.000997990369796753,0.9955295920372009,12.0,1.0,380.0,393.0,3.0534351145038165,-2.2956366539001465,-0.050799693912267685,0.915157675743103,60.06597410270297,20311.0,-9.9388427734375,-11.047499656677246,1.5403763055801392,3.21630859375,20447.144892692566,20311.0,122,1220000,59.666031927812355,6.518790245056152,1.2569029331207275,0.08395033329725266
0.3269411623477936,0.20790758728981018,0.02285443614607805,-6.510035514831543,4.76837158203125e-07,0.010546833276748657,0.9961483478546143,-6.510035514831543,4.76837158203125e-07,-0.0014287829399108887,0.9979345798492432,10.0,2.0,384.0,396.0,2.525252525252525,-2.329591751098633,-0.05081532523036003,0.9154660701751709,59.39933355869996,20707.0,-9.957391738891602,-11.018399238586426,1.5550676584243774,3.19911789894104,20638.379828453064,20707.0,123,1230000,59.59770147772272,6.534694671630859,1.17625093460083,0.17939959466457367
0.3274014890193939,0.20800545811653137,0.022404113465423047,-6.411793231964111,0.0,0.010534971952438354,0.9961286783218384,-6.411793231964111,0.0,0.011610954999923706,0.9965601563453674,14.0,0.0,377.0,391.0,3.580562659846547,-2.3627870082855225,-0.05086735635995865,0.9157676696777344,58.77272727272727,21098.0,-9.97397232055664,-10.684100151062012,2.425516366958618,3.1841042041778564,20831.474595308304,21098.0,124,1240000,59.52531081401576,6.39127254486084,1.482424259185791,0.8093926906585693
0.32782313227653503,0.20809152722358704,0.027337276104373337,-6.501883506774902,4.76837158203125e-07,0.010525494813919067,0.9961096048355103,-6.501883506774902,4.76837158203125e-07,-0.019162267446517944,0.9913620352745056,13.0,0.0,370.0,383.0,3.3942558746736298,-2.3952701091766357,-0.05097449570894241,0.9160237908363342,58.189935291653086,21481.0,-9.990081787109375,-11.037799835205078,1.5651718378067017,3.16935658454895,21021.305776834488,21481.0,125,1250000,59.4634802076616,6.525355339050293,1.360388159751892,0.15712761878967285
0.3282161056995392,0.20818904042243958,0.028447279136688073,-6.397723197937012,4.76837158203125e-07,0.01051291823387146,0.9960898756980896,-6.397723197937012,4.76837158203125e-07,0.0027608871459960938,0.9967639446258545,7.0,1.0,374.0,382.0,1.832460732984293,-2.427473306655884,-0.05110286921262741,0.9162665605545044,57.630928966747476,21863.0,-10.008105278015137,-11.030501365661621,1.56531822681427,3.1515438556671143,21206.79876422882,21863.0,126,1260000,59.414908115473864,6.385683536529541,1.1398569345474243,0.08902141451835632
0.32861411571502686,0.20827139914035797,0.026270585008002553,-6.439787864685059,9.5367431640625e-07,0.010498046875,0.9960677027702332,-6.439787864685059,9.5367431640625e-07,-0.04093080759048462,0.9942653775215149,14.0,1.0,380.0,395.0,3.5443037974683547,-2.4589357376098633,-0.05128529667854309,0.9164930582046509,57.05741755773205,22258.0,-10.02260971069336,-10.797499656677246,2.1882176399230957,3.138178825378418,21398.022204875946,22258.0,127,1270000,59.35127965754734,6.422896862030029,1.2620651721954346,0.13179689645767212
0.32903391122817993,0.20834553241729736,0.021105688340196396,-6.427268981933594,0.0,0.010477185249328613,0.9960424304008484,-6.427268981933594,0.0,0.008572548627853394,0.9948604106903076,11.0,2.0,378.0,391.0,2.813299232736573,-2.4899961948394775,-0.05129780247807503,0.9167543053627014,56.514283191310874,22649.0,-10.037416458129883,-11.140300750732422,1.1089431047439575,3.124037027359009,21588.138871908188,22649.0,128,1280000,59.29181795590608,6.460847854614258,1.3085287809371948,0.13870109617710114
0.3294095993041992,0.2084183394908905,0.02068982289990824,-6.493232250213623,4.76837158203125e-07,0.01045382022857666,0.9960156083106995,-6.493232250213623,4.76837158203125e-07,0.014381557703018188,0.9986940026283264,17.0,2.0,374.0,393.0,4.325699745547073,-2.520660161972046,-0.051320742815732956,0.9170057773590088,55.98428955819807,23042.0,-10.048933029174805,-10.800601959228516,2.1821112632751465,3.1142425537109375,21776.71567749977,23042.0,129,1290000,59.237582889180075,6.468301773071289,1.1114511489868164,0.7623633742332458
0.3297901153564453,0.20847880840301514,0.022404113465423047,-6.5809478759765625,0.0,0.010435879230499268,0.9959914088249207,-6.5809478759765625,0.0,0.014966517686843872,0.9991062879562378,13.0,0.0,387.0,400.0,3.25,-2.551210880279541,-0.051173582673072815,0.9173226356506348,55.45533657537753,23442.0,-10.063154220581055,-11.017399787902832,1.5569988489151,3.100163459777832,21967.516633987427,23442.0,130,1300000,59.178286815938144,6.507181167602539,1.1329326629638672,0.183317631483078
0.3302113115787506,0.20856131613254547,0.024260444499685715,-6.486321449279785,4.76837158203125e-07,0.010418057441711426,0.9959666132926941,-6.486321449279785,4.76837158203125e-07,0.01527288556098938,0.9995108842849731,16.0,1.0,369.0,386.0,4.145077720207254,-2.5813000202178955,-0.05130043998360634,0.9175544381141663,54.9764982373678,23828.0,-10.074515342712402,-10.906999588012695,1.9007948637008667,3.08992338180542,22158.69827222824,23828.0,131,1310000,59.118996247258735,6.52392578125,1.1437681913375854,0.08998879790306091
0.33062744140625,0.20863313972949982,0.0247480794341294,-6.458802223205566,9.5367431640625e-07,0.010392725467681885,0.9959363341331482,-6.458802223205566,9.5367431640625e-07,0.01528206467628479,0.9995284676551819,8.0,2.0,386.0,396.0,2.0202020202020203,-2.6108086109161377,-0.05128068849444389,0.9178165793418884,54.49071169088507,24224.0,-10.089071273803711,-11.023999214172363,1.563969373703003,3.0748331546783447,22346.66004562378,24224.0,132,1320000,59.06922991198857,6.446714878082275,1.438340425491333,0.03547188639640808
0.3309822678565979,0.20868578553199768,0.0252455158307554,-6.460697650909424,4.76837158203125e-07,0.010367780923843384,0.995908796787262,-6.460697650909424,4.76837158203125e-07,-0.04651126265525818,0.9851121306419373,14.0,1.0,375.0,390.0,3.5897435897435894,-2.640065908432007,-0.051339033991098404,0.9180430769920349,54.033720646786385,24614.0,-10.100707054138184,-10.918702125549316,1.9052441120147705,3.0637123584747314,22535.353862524033,24614.0,133,1330000,59.018376552398884,6.488919734954834,1.4281338453292847,0.20358827710151672
0.3313305675983429,0.20872780680656433,0.02285443614607805,-6.4561238288879395,0.0,0.010339945554733276,0.9958792328834534,-6.4561238288879395,0.0,0.00911027193069458,0.9956763982772827,11.0,2.0,380.0,393.0,2.7989821882951653,-2.668851375579834,-0.051295194774866104,0.9183136820793152,53.58447634662294,25007.0,-10.112963676452637,-10.916997909545898,1.899290680885315,3.0513341426849365,22722.171747922897,25007.0,134,1340000,58.973236135427655,6.471203804016113,1.430757999420166,0.2348930537700653
0.3317444324493408,0.20877501368522644,0.02378241789989777,-6.4311017990112305,4.76837158203125e-07,0.010303348302841187,0.9958429932594299,-6.4311017990112305,4.76837158203125e-07,0.00011295080184936523,0.999878466129303,14.0,0.0,397.0,411.0,3.40632603406326,-2.6971845626831055,-0.0512586273252964,0.9185640215873718,53.111102368400346,25418.0,-10.125017166137695,-10.685602188110352,2.4218358993530273,3.038881540298462,22911.827431201935,25418.0,135,1350000,58.92153317118364,6.491689682006836,1.0681227445602417,0.1864650547504425
0.3320901095867157,0.20881149172782898,0.021105688340196396,-6.437309741973877,4.76837158203125e-07,0.01027485728263855,0.9958136677742004,-6.437309741973877,4.76837158203125e-07,0.010293930768966675,0.9958953857421875,18.0,1.0,370.0,389.0,4.627249357326478,-2.725099563598633,-0.05131390690803528,0.9187766313552856,52.69864765373736,25807.0,-10.133838653564453,-10.703299522399902,2.4425079822540283,3.0311453342437744,23101.053525209427,25807.0,136,1360000,58.871773900522605,6.504512786865234,1.3375986814498901,0.14606057107448578
0.3324340879917145,0.2088504582643509,0.024260444499685715,-6.385085582733154,4.76837158203125e-07,0.010251492261886597,0.9957857131958008,-6.385085582733154,4.76837158203125e-07,0.005108833312988281,0.9947946667671204,19.0,1.0,386.0,406.0,4.679802955665025,-2.752511978149414,-0.05123058706521988,0.919023871421814,52.26387670239957,26213.0,-10.142520904541016,-10.481300354003906,2.823021650314331,3.023193120956421,23291.49040055275,26213.0,137,1370000,58.81976534947233,6.476117134094238,1.194694995880127,0.19664739072322845
0.3327594995498657,0.20890049636363983,0.02285443614607805,-6.504906177520752,4.76837158203125e-07,0.010219693183898926,0.995753824710846,-6.504906177520752,4.76837158203125e-07,-0.008454620838165283,0.993269145488739,16.0,1.0,371.0,388.0,4.123711340206185,-2.779705286026001,-0.051356974989175797,0.9192206859588623,51.877034697943685,26601.0,-10.151607513427734,-10.93030071258545,1.8951292037963867,3.0145156383514404,23481.849994421005,26601.0,138,1380000,58.768793784470596,6.485709190368652,1.271916389465332,0.25162363052368164
0.33308276534080505,0.2089381068944931,0.02068982289990824,-6.428959369659424,4.76837158203125e-07,0.010184377431869507,0.9957200288772583,-6.428959369659424,4.76837158203125e-07,0.012601256370544434,0.9971476793289185,16.0,0.0,377.0,393.0,4.071246819338422,-2.80631160736084,-0.05131157115101814,0.9194432497024536,51.492665036674815,26994.0,-10.161003112792969,-10.69059944152832,2.430058002471924,3.005215883255005,23672.19985485077,26994.0,139,1390000,58.71866613677517,6.424808979034424,1.1215721368789673,0.09790010750293732
0.3333887457847595,0.20898008346557617,0.02285443614607805,-6.5244598388671875,0.0,0.010144829750061035,0.9956833720207214,-6.5244598388671875,0.0,0.013511717319488525,0.9980747103691101,15.0,0.0,379.0,394.0,3.807106598984772,-2.832573890686035,-0.051211193203926086,0.9196752309799194,51.116876004089384,27388.0,-10.170554161071777,-11.0285005569458,1.5446470975875854,2.995494842529297,23861.043514966965,27388.0,140,1400000,58.67304165141992,6.519672870635986,1.034327507019043,0.10531825572252274
0.333698034286499,0.20902855694293976,0.022404113465423047,-6.464259624481201,4.76837158203125e-07,0.010113924741744995,0.9956512451171875,-6.464259624481201,4.76837158203125e-07,0.015071749687194824,0.9993414878845215,15.0,1.0,379.0,395.0,3.79746835443038,-2.858344078063965,-0.05120174586772919,0.919882595539093,50.7494511031926,27783.0,-10.179462432861328,-10.803598403930664,2.1623141765594482,2.9864821434020996,24052.89883518219,27783.0,141,1410000,58.620792847537864,6.412179946899414,1.1671878099441528,0.38413843512535095
0.3340563178062439,0.20905235409736633,0.026270585008002553,-6.447806358337402,4.76837158203125e-07,0.010064423084259033,0.9956081509590149,-6.447806358337402,4.76837158203125e-07,-0.03906235098838806,0.9941453337669373,18.0,1.0,389.0,408.0,4.411764705882353,-2.8836305141448975,-0.05110699683427811,0.9201077222824097,50.37011812280515,28191.0,-10.187331199645996,-10.814199447631836,2.1880786418914795,2.9788968563079834,24244.892467021942,28191.0,142,1420000,58.569036836582924,6.468096733093262,1.1123348474502563,0.14412015676498413
0.3343794345855713,0.20907478034496307,0.026798623766663403,-6.39921236038208,4.76837158203125e-07,0.010016202926635742,0.9955657720565796,-6.39921236038208,4.76837158203125e-07,-0.000440448522567749,0.9926946759223938,9.0,4.0,372.0,385.0,2.3376623376623376,-2.9090628623962402,-0.05110601335763931,0.9202935695648193,50.04118840985442,28576.0,-10.196640014648438,-11.134299278259277,1.1084630489349365,2.9690451622009277,24433.555030345917,28576.0,143,1430000,58.526071962265526,6.436724662780762,1.2808794975280762,0.1697249859571457
0.334664911031723,0.20910482108592987,0.024260444499685715,-6.466179847717285,4.76837158203125e-07,0.009966015815734863,0.995522677898407,-6.466179847717285,4.76837158203125e-07,3.56137752532959e-05,0.9997512698173523,19.0,1.0,376.0,396.0,4.797979797979798,-2.933664560317993,-0.051048144698143005,0.9204934239387512,49.7029545768328,28972.0,-10.203348159790039,-10.48270034790039,2.8422138690948486,2.9629597663879395,24622.26348900795,28972.0,144,1440000,58.48365649416656,6.459569931030273,1.333439826965332,0.12583452463150024
0.33495986461639404,0.20911836624145508,0.02285443614607805,-6.48593807220459,9.5367431640625e-07,0.009915709495544434,0.995479166507721,-6.48593807220459,9.5367431640625e-07,-0.015879333019256592,0.9975947141647339,20.0,3.0,381.0,404.0,4.9504950495049505,-2.958012819290161,-0.0510273315012455,0.9207202196121216,49.359817538126364,29376.0,-10.208959579467773,-10.587599754333496,2.6532537937164307,2.9584052562713623,24813.6040828228,29376.0,145,1450000,58.435686938511346,6.468992710113525,1.345086693763733,0.19486698508262634
0.33523473143577576,0.20916162431240082,0.021962663920618613,-6.555634498596191,4.76837158203125e-07,0.009868443012237549,0.995437741279602,-6.555634498596191,4.76837158203125e-07,0.006276577711105347,0.9962148070335388,14.0,0.0,368.0,382.0,3.664921465968586,-2.9823713302612305,-0.051014773547649384,0.9208939671516418,49.06193292559984,29758.0,-10.217168807983398,-11.036499977111816,1.5650579929351807,2.9497780799865723,25002.652725219727,29758.0,146,1460000,58.39380389134966,6.488798141479492,1.2305080890655518,0.2836402952671051
0.33553966879844666,0.20921452343463898,0.0247480794341294,-6.469916820526123,0.0,0.009817302227020264,0.9953937530517578,-6.469916820526123,0.0,0.007246226072311401,0.9953464865684509,12.0,1.0,374.0,387.0,3.10077519379845,-3.00592041015625,-0.050979554653167725,0.921086847782135,48.764272682036825,30145.0,-10.225668907165527,-10.69740104675293,2.4215588569641113,2.940574884414673,25192.710265398026,30145.0,147,1470000,58.3502126017395,6.458162307739258,1.2533540725708008,0.1078471764922142
0.33582350611686707,0.20922905206680298,0.02788675535407124,-6.500388145446777,9.5367431640625e-07,0.009763091802597046,0.9953480362892151,-6.500388145446777,9.5367431640625e-07,-0.002034991979598999,0.996894359588623,14.0,0.0,376.0,390.0,3.5897435897435894,-3.0293405055999756,-0.050991058349609375,0.9212766289710999,48.46870803995415,30535.0,-10.233659744262695,-10.585600852966309,2.6503779888153076,2.931917667388916,25385.764596939087,30535.0,148,1480000,58.30039092769545,6.469395160675049,1.3756866455078125,0.18472465872764587
0.33607587218284607,0.20925945043563843,0.025752950698953586,-6.437549591064453,0.0,0.009713441133499146,0.9953058362007141,-6.437549591064453,0.0,-0.00029146671295166016,0.9997084736824036,17.0,0.0,361.0,378.0,4.497354497354497,-3.0525970458984375,-0.051082465797662735,0.9214518666267395,48.19901012519005,30913.0,-10.240089416503906,-10.810999870300293,2.186893939971924,2.925678014755249,25574.718544960022,30913.0,149,1490000,58.260660713845176,6.459763050079346,1.3613513708114624,0.06199474632740021
0.33631494641304016,0.20927616953849792,0.026270585008002553,-6.424399375915527,9.5367431640625e-07,0.009665489196777344,0.995265543460846,-6.424399375915527,9.5367431640625e-07,-0.010209858417510986,0.9944621324539185,15.0,0.0,384.0,399.0,3.7593984962406015,-3.075298309326172,-0.05112592130899429,0.9216413497924805,47.904573326520186,31312.0,-10.247572898864746,-11.133600234985352,1.1207627058029175,2.9175922870635986,25764.323536634445,31312.0,150,1500000,58.220042061928815,6.416859149932861,1.3254121541976929,0.12136946618556976
0.33660468459129333,0.20929329097270966,0.023313810312614223,-6.513581275939941,9.5367431640625e-07,0.009615182876586914,0.9952222108840942,-6.513581275939941,9.5367431640625e-07,-0.012441456317901611,0.9958146214485168,14.0,0.0,391.0,405.0,3.45679012345679,-3.097745656967163,-0.051044899970293045,0.9218565225601196,47.608065075511554,31717.0,-10.255349159240723,-10.794999122619629,2.171969413757324,2.9087700843811035,25958.37278032303,31717.0,151,1510000,58.17005606547921,6.4605207443237305,1.297584891319275,0.3558416962623596
0.3368842899799347,0.20930367708206177,0.022404113465423047,-6.531418800354004,9.5367431640625e-07,0.009556323289871216,0.9951740503311157,-6.531418800354004,9.5367431640625e-07,0.012140095233917236,0.9969595670700073,16.0,1.0,385.0,402.0,3.9800995024875623,-3.1199443340301514,-0.0509224459528923,0.9220688343048096,47.323453407640336,32119.0,-10.261835098266602,-10.802098274230957,2.1670756340026855,2.901934862136841,26147.64564704895,32119.0,152,1520000,58.13142875337798,6.499506950378418,1.3141865730285645,0.3353900909423828
0.3371366262435913,0.20931926369667053,0.026270585008002553,-6.417858600616455,0.0,0.009499669075012207,0.9951286911964417,-6.417858600616455,0.0,-0.015552520751953125,0.9902738928794861,15.0,1.0,374.0,390.0,3.8461538461538463,-3.1415698528289795,-0.05092182755470276,0.9222359657287598,47.062997939032265,32509.0,-10.268229484558105,-10.923800468444824,1.8944660425186157,2.895108222961426,26338.430574655533,32509.0,153,1530000,58.090021562342464,6.469600200653076,1.2439682483673096,0.49689528346061707
0.3373681902885437,0.20932991802692413,0.02378241789989777,-6.438099384307861,4.76837158203125e-07,0.009438872337341309,0.9950816035270691,-6.438099384307861,4.76837158203125e-07,0.0031723082065582275,0.9974207282066345,18.0,0.0,376.0,394.0,4.568527918781726,-3.163203239440918,-0.050826117396354675,0.9224361181259155,46.80345257271374,32903.0,-10.273895263671875,-10.922499656677246,1.8901106119155884,2.889362096786499,26527.82086968422,32903.0,154,1540000,58.05226172044533,6.470043182373047,1.1754460334777832,0.22989287972450256
0.3375837504863739,0.2093409299850464,0.0247480794341294,-6.443961143493652,9.5367431640625e-07,0.009380310773849487,0.9950363636016846,-6.443961143493652,9.5367431640625e-07,-0.008312910795211792,0.9945436716079712,24.0,0.0,367.0,391.0,6.138107416879795,-3.1844944953918457,-0.05078590288758278,0.9226207137107849,46.55442422058029,33294.0,-10.27738094329834,-10.143200874328613,3.3454229831695557,2.887101173400879,26720.193266153336,33294.0,155,1550000,58.008562459141956,6.461507797241211,1.4028352499008179,0.09969035536050797
0.3378102779388428,0.2093549370765686,0.0252455158307554,-6.401813507080078,0.0,0.009312748908996582,0.9949861764907837,-6.401813507080078,0.0,-0.0010526478290557861,0.9956828355789185,10.0,0.0,376.0,386.0,2.5906735751295336,-3.205167055130005,-0.05080341547727585,0.92279452085495,46.31751781472684,33680.0,-10.285248756408691,-10.909501075744629,1.9076836109161377,2.877647638320923,26911.108144044876,33680.0,156,1560000,57.96862736569287,6.468108654022217,1.2369816303253174,0.5545470714569092
0.3380191922187805,0.2093682438135147,0.025752950698953586,-6.43666934967041,4.76837158203125e-07,0.00924450159072876,0.9949362277984619,-6.43666934967041,4.76837158203125e-07,0.0018713176250457764,0.9969255924224854,9.0,2.0,371.0,382.0,2.356020942408377,-3.2257375717163086,-0.050758518278598785,0.9229722023010254,46.09200869003582,34062.0,-10.292540550231934,-10.918501853942871,1.9161244630813599,2.8691017627716064,27100.595012426376,34062.0,157,1570000,57.93230736373542,6.453130722045898,1.3629215955734253,0.5525580644607544
0.3382719159126282,0.2093719244003296,0.027337276104373337,-6.46124267578125,0.0,0.009174317121505737,0.9948830604553223,-6.46124267578125,0.0,-0.0006625056266784668,0.99797523021698,15.0,2.0,381.0,398.0,3.7688442211055273,-3.2462759017944336,-0.05081741884350777,0.9231318831443787,45.84962275101567,34460.0,-10.29806900024414,-10.807900428771973,2.18410587310791,2.86319899559021,27293.28475666046,34460.0,158,1580000,57.88969756065832,6.5145392417907715,1.359257698059082,0.12487612664699554
0.3385053873062134,0.20938479900360107,0.02788675535407124,-6.427578449249268,4.76837158203125e-07,0.00910264253616333,0.9948299527168274,-6.427578449249268,4.76837158203125e-07,0.012656718492507935,0.99747633934021,11.0,0.0,380.0,391.0,2.813299232736573,-3.26640248298645,-0.050793152302503586,0.9233065247535706,45.62222030931681,34851.0,-10.305230140686035,-10.809499740600586,2.176252841949463,2.8545639514923096,27484.385088205338,34851.0,159,1590000,57.851030499581135,6.469347953796387,1.4115948677062988,0.3328053951263428
0.3386979401111603,0.20939835906028748,0.025752950698953586,-6.418796062469482,4.76837158203125e-07,0.009031057357788086,0.9947787523269653,-6.418796062469482,4.76837158203125e-07,0.01196521520614624,0.9968538284301758,16.0,0.0,373.0,389.0,4.113110539845758,-3.2865726947784424,-0.05080099776387215,0.9234734773635864,45.40261066969353,35240.0,-10.310635566711426,-10.581700325012207,2.648747205734253,2.8487510681152344,27675.583210229874,35240.0,160,1600000,57.81269315432469,6.4514851570129395,1.258315086364746,0.10816314071416855
